,Meta,tau,a,Cdk1_Period,Cdk1_Amplitude
9519,0.0,3.1818181818181817,9.625087709174702,11.259999999999764,2.1723817944269763
9520,0.0,3.1818181818181817,9.764581733945349,11.369999999999749,2.175966922371917
9521,0.0,3.1818181818181817,9.904075758715997,11.479999999999734,2.179548849691434
9522,0.0,3.1818181818181817,10.043569783486644,11.599999999999739,2.1831216225169743
9523,0.0,3.1818181818181817,10.183063808257293,11.72999999999975,2.1866857426161004
9524,0.0,3.1818181818181817,10.32255783302794,11.87999999999974,2.1902390724010656
9525,0.0,3.1818181818181817,10.462051857798588,12.059999999999741,2.1937760115810216
9526,0.0,3.1818181818181817,10.601545882569237,12.279999999999738,2.197289633473376
9527,0.0,3.1818181818181817,10.741039907339884,12.704999999999728,2.2006927005244163
9528,0.0,3.1818181818181817,10.880533932110533,0.0,0.0
9529,0.0,3.1818181818181817,11.02002795688118,0.0,0.0
9530,0.0,3.1818181818181817,11.159521981651828,0.0,0.0
9531,0.0,3.1818181818181817,11.299016006422475,0.0,0.0
9532,0.0,3.1818181818181817,11.438510031193124,0.0,0.0
9533,0.0,3.1818181818181817,11.57800405596377,0.0,0.0
9534,0.0,3.1818181818181817,11.71749808073442,0.0,0.0
9535,0.0,3.1818181818181817,11.856992105505066,0.0,0.0
9536,0.0,3.1818181818181817,11.996486130275715,0.0,0.0
9537,0.0,3.1818181818181817,12.135980155046363,0.0,0.0
9538,0.0,3.1818181818181817,12.27547417981701,0.0,0.0
9539,0.0,3.1818181818181817,12.414968204587659,0.0,0.0
9540,0.0,3.1818181818181817,12.554462229358306,0.0,0.0
9541,0.0,3.1818181818181817,12.693956254128954,0.0,0.0
9542,0.0,3.1818181818181817,12.833450278899601,0.0,0.0
9543,0.0,3.1818181818181817,12.97294430367025,0.0,0.0
9544,0.0,3.1818181818181817,13.112438328440897,0.0,0.0
9545,0.0,3.1818181818181817,13.251932353211545,0.0,0.0
9546,0.0,3.1818181818181817,13.391426377982192,0.0,0.0
9547,0.0,3.1818181818181817,13.530920402752841,0.0,0.0
9548,0.0,3.1818181818181817,13.67041442752349,0.0,0.0
9549,0.0,3.1818181818181817,13.809908452294136,0.0,0.0
9550,0.0,3.1818181818181817,13.949402477064785,0.0,0.0
9551,0.0,3.1818181818181817,14.088896501835432,0.0,0.0
9552,0.0,3.1818181818181817,14.22839052660608,0.0,0.0
9553,0.0,3.1818181818181817,14.367884551376727,0.0,0.0
9554,0.0,3.1818181818181817,14.507378576147376,0.0,0.0
9555,0.0,3.1818181818181817,14.646872600918023,0.0,0.0
9556,0.0,3.1818181818181817,14.786366625688672,0.0,0.0
9557,0.0,3.1818181818181817,14.92586065045932,0.0,0.0
9558,0.0,3.1818181818181817,15.065354675229967,0.0,0.0
9559,0.0,3.1818181818181817,15.204848700000616,0.0,0.0
9560,0.0,3.1818181818181817,15.344342724771263,0.0,0.0
9561,0.0,3.1818181818181817,15.483836749541911,0.0,0.0
9562,0.0,3.1818181818181817,15.623330774312558,0.0,0.0
9563,0.0,3.1818181818181817,15.762824799083207,0.0,0.0
9564,0.0,3.1818181818181817,15.902318823853854,0.0,0.0
9565,0.0,3.1818181818181817,16.041812848624502,0.0,0.0
9566,0.0,3.1818181818181817,16.18130687339515,0.0,0.0
9567,0.0,3.1818181818181817,16.320800898165796,0.0,0.0
9568,0.0,3.1818181818181817,16.460294922936445,0.0,0.0
9569,0.0,3.1818181818181817,16.599788947707093,0.0,0.0
9570,0.0,3.1818181818181817,16.739282972477742,0.0,0.0
9571,0.0,3.1818181818181817,16.87877699724839,0.0,0.0
9572,0.0,3.1818181818181817,17.018271022019036,0.0,0.0
9573,0.0,3.1818181818181817,17.157765046789685,0.0,0.0
9574,0.0,3.1818181818181817,17.297259071560333,0.0,0.0
9575,0.0,3.1818181818181817,17.436753096330982,0.0,0.0
9576,0.0,3.1818181818181817,17.576247121101627,0.0,0.0
9577,0.0,3.1818181818181817,17.715741145872276,0.0,0.0
9578,0.0,3.1818181818181817,17.855235170642924,0.0,0.0
9579,0.0,3.1818181818181817,17.994729195413573,0.0,0.0
9580,0.0,3.1818181818181817,18.13422322018422,0.0,0.0
9581,0.0,3.1818181818181817,18.273717244954867,0.0,0.0
9582,0.0,3.1818181818181817,18.413211269725515,0.0,0.0
9583,0.0,3.1818181818181817,18.552705294496164,0.0,0.0
9584,0.0,3.1818181818181817,18.692199319266813,0.0,0.0
9585,0.0,3.1818181818181817,18.831693344037458,0.0,0.0
9586,0.0,3.1818181818181817,18.971187368808106,0.0,0.0
9587,0.0,3.1818181818181817,19.110681393578755,0.0,0.0
9588,0.0,3.1818181818181817,19.250175418349404,0.0,0.0
9589,0.0,3.1818181818181817,19.389669443120052,0.0,0.0
9590,0.0,3.1818181818181817,19.529163467890697,0.0,0.0
9591,0.0,3.1818181818181817,19.668657492661346,0.0,0.0
9592,0.0,3.1818181818181817,19.808151517431995,0.0,0.0
9593,0.0,3.1818181818181817,19.947645542202643,0.0,0.0
9594,0.0,3.1818181818181817,20.08713956697329,0.0,0.0
9595,0.0,3.1818181818181817,20.226633591743937,0.0,0.0
9596,0.0,3.1818181818181817,20.366127616514586,0.0,0.0
9597,0.0,3.1818181818181817,20.505621641285234,0.0,0.0
9598,0.0,3.1818181818181817,20.64511566605588,0.0,0.0
9599,0.0,3.1818181818181817,20.784609690826528,0.0,0.0
9600,0.0,3.2323232323232323,0.0,8.959999999999809,1.936485185168279
9601,0.0,3.2323232323232323,0.13949402477064785,8.959999999999809,1.9403764450342948
9602,0.0,3.2323232323232323,0.2789880495412957,8.949999999999818,1.9442776274043678
9603,0.0,3.2323232323232323,0.4184820743119435,8.949999999999818,1.9481758204886561
9604,0.0,3.2323232323232323,0.5579760990825914,8.949999999999818,1.9520848298101816
9605,0.0,3.2323232323232323,0.6974701238532393,8.949999999999818,1.9559918181572549
9606,0.0,3.2323232323232323,0.836964148623887,8.959999999999809,1.9599078541060861
9607,0.0,3.2323232323232323,0.9764581733945349,8.959999999999809,1.9638363190976773
9608,0.0,3.2323232323232323,1.1159521981651828,8.9699999999998,1.9677549466837077
9609,0.0,3.2323232323232323,1.2554462229358305,8.979999999999805,1.9716860581538938
9610,0.0,3.2323232323232323,1.3949402477064785,8.98999999999981,1.9756190406024783
9611,0.0,3.2323232323232323,1.5344342724771263,8.999999999999808,1.9795362232468197
9612,0.0,3.2323232323232323,1.673928297247774,9.009999999999827,1.9834796548006328
9613,0.0,3.2323232323232323,1.813422322018422,9.029999999999806,1.9874074881804606
9614,0.0,3.2323232323232323,1.9529163467890698,9.049999999999812,1.991330508828983
9615,0.0,3.2323232323232323,2.0924103715597178,9.069999999999808,1.9952470491617222
9616,0.0,3.2323232323232323,2.2319043963303655,9.089999999999804,1.9991562195972745
9617,0.0,3.2323232323232323,2.3713984211010133,9.109999999999808,2.003055801257428
9618,0.0,3.2323232323232323,2.510892445871661,9.129999999999807,2.0069512478531824
9619,0.0,3.2323232323232323,2.6503864706423093,9.149999999999821,2.0108392791217566
9620,0.0,3.2323232323232323,2.789880495412957,9.179999999999808,2.01471938878144
9621,0.0,3.2323232323232323,2.929374520183605,9.199999999999818,2.018589449179584
9622,0.0,3.2323232323232323,3.0688685449542525,9.229999999999805,2.0224481204022218
9623,0.0,3.2323232323232323,3.2083625697249003,9.249999999999815,2.0263092272098895
9624,0.0,3.2323232323232323,3.347856594495548,9.279999999999802,2.030153808656857
9625,0.0,3.2323232323232323,3.4873506192661963,9.309999999999803,2.03399704782788
9626,0.0,3.2323232323232323,3.626844644036844,9.33999999999979,2.037828000758932
9627,0.0,3.2323232323232323,3.766338668807492,9.359999999999815,2.0416538130469233
9628,0.0,3.2323232323232323,3.9058326935781396,9.389999999999802,2.04546922697158
9629,0.0,3.2323232323232323,4.045326718348788,9.419999999999803,2.0492793888356298
9630,0.0,3.2323232323232323,4.1848207431194355,9.449999999999804,2.053081573572608
9631,0.0,3.2323232323232323,4.324314767890083,9.4799999999998,2.056878847532907
9632,0.0,3.2323232323232323,4.463808792660731,9.509999999999813,2.0606635270140585
9633,0.0,3.2323232323232323,4.603302817431379,9.549999999999784,2.064448058304245
9634,0.0,3.2323232323232323,4.742796842202027,9.579999999999792,2.068220369912081
9635,0.0,3.2323232323232323,4.882290866972674,9.609999999999799,2.0719885069156065
9636,0.0,3.2323232323232323,5.021784891743322,9.644999999999797,2.075750734470799
9637,0.0,3.2323232323232323,5.16127891651397,9.679999999999794,2.0795068579702245
9638,0.0,3.2323232323232323,5.3007729412846185,9.709999999999797,2.083254981289502
9639,0.0,3.2323232323232323,5.440266966055266,9.749999999999794,2.086996092709932
9640,0.0,3.2323232323232323,5.579760990825914,9.779999999999802,2.0907344820523868
9641,0.0,3.2323232323232323,5.719255015596562,9.819999999999794,2.0944633578659473
9642,0.0,3.2323232323232323,5.85874904036721,9.859999999999786,2.0981881432496685
9643,0.0,3.2323232323232323,5.998243065137857,9.899999999999778,2.1019056121891655
9644,0.0,3.2323232323232323,6.137737089908505,9.939999999999785,2.1056194094974914
9645,0.0,3.2323232323232323,6.277231114679153,9.974999999999788,2.109329313476759
9646,0.0,3.2323232323232323,6.416725139449801,10.019999999999783,2.1130269251689677
9647,0.0,3.2323232323232323,6.556219164220448,10.059999999999775,2.1167235208062936
9648,0.0,3.2323232323232323,6.695713188991096,10.099999999999781,2.120412721815809
9649,0.0,3.2323232323232323,6.835207213761745,10.139999999999787,2.124095246334633
9650,0.0,3.2323232323232323,6.9747012385323925,10.18999999999977,2.127775164479072
9651,0.0,3.2323232323232323,7.11419526330304,10.229999999999784,2.13144718943536
9652,0.0,3.2323232323232323,7.253689288073688,10.279999999999774,2.1351166423953627
9653,0.0,3.2323232323232323,7.393183312844336,10.324999999999775,2.1387799202954065
9654,0.0,3.2323232323232323,7.532677337614984,10.369999999999779,2.1424340636872308
9655,0.0,3.2323232323232323,7.672171362385631,10.419999999999789,2.146085460293028
9656,0.0,3.2323232323232323,7.811665387156279,10.47999999999977,2.149731780009568
9657,0.0,3.2323232323232323,7.951159411926927,10.529999999999774,2.1533717930977754
9658,0.0,3.2323232323232323,8.090653436697576,10.579999999999785,2.157006706621676
9659,0.0,3.2323232323232323,8.230147461468222,10.639999999999773,2.1606376205290205
9660,0.0,3.2323232323232323,8.369641486238871,10.699999999999775,2.1642613514081184
9661,0.0,3.2323232323232323,8.509135511009518,10.75999999999977,2.167879061493297
9662,0.0,3.2323232323232323,8.648629535780167,10.829999999999757,2.1714948440406143
9663,0.0,3.2323232323232323,8.788123560550813,10.88999999999977,2.1751024614006926
9664,0.0,3.2323232323232323,8.927617585321462,10.959999999999766,2.1787059265326674
9665,0.0,3.2323232323232323,9.06711161009211,11.039999999999765,2.1823010221167887
9666,0.0,3.2323232323232323,9.206605634862758,11.109999999999765,2.1858921654149124
9667,0.0,3.2323232323232323,9.346099659633406,11.199999999999761,2.1894769063350616
9668,0.0,3.2323232323232323,9.485593684404053,11.27999999999976,2.193055013951744
9669,0.0,3.2323232323232323,9.625087709174702,11.379999999999754,2.1966273455026193
9670,0.0,3.2323232323232323,9.764581733945349,11.479999999999755,2.2001924697680892
9671,0.0,3.2323232323232323,9.904075758715997,11.589999999999748,2.203749337766779
9672,0.0,3.2323232323232323,10.043569783486644,11.709999999999752,2.2073001141754496
9673,0.0,3.2323232323232323,10.183063808257293,11.839999999999748,2.2108403005613875
9674,0.0,3.2323232323232323,10.32255783302794,11.98999999999975,2.214367914082976
9675,0.0,3.2323232323232323,10.462051857798588,12.169999999999732,2.2178823533115084
9676,0.0,3.2323232323232323,10.601545882569237,12.37999999999974,2.2213754913369086
9677,0.0,3.2323232323232323,10.741039907339884,12.739999999999736,2.2247892218711165
9678,0.0,3.2323232323232323,10.880533932110533,0.0,0.0
9679,0.0,3.2323232323232323,11.02002795688118,0.0,0.0
9680,0.0,3.2323232323232323,11.159521981651828,0.0,0.0
9681,0.0,3.2323232323232323,11.299016006422475,0.0,0.0
9682,0.0,3.2323232323232323,11.438510031193124,0.0,0.0
9683,0.0,3.2323232323232323,11.57800405596377,0.0,0.0
9684,0.0,3.2323232323232323,11.71749808073442,0.0,0.0
9685,0.0,3.2323232323232323,11.856992105505066,0.0,0.0
9686,0.0,3.2323232323232323,11.996486130275715,0.0,0.0
9687,0.0,3.2323232323232323,12.135980155046363,0.0,0.0
9688,0.0,3.2323232323232323,12.27547417981701,0.0,0.0
9689,0.0,3.2323232323232323,12.414968204587659,0.0,0.0
9690,0.0,3.2323232323232323,12.554462229358306,0.0,0.0
9691,0.0,3.2323232323232323,12.693956254128954,0.0,0.0
9692,0.0,3.2323232323232323,12.833450278899601,0.0,0.0
9693,0.0,3.2323232323232323,12.97294430367025,0.0,0.0
9694,0.0,3.2323232323232323,13.112438328440897,0.0,0.0
9695,0.0,3.2323232323232323,13.251932353211545,0.0,0.0
9696,0.0,3.2323232323232323,13.391426377982192,0.0,0.0
9697,0.0,3.2323232323232323,13.530920402752841,0.0,0.0
9698,0.0,3.2323232323232323,13.67041442752349,0.0,0.0
9699,0.0,3.2323232323232323,13.809908452294136,0.0,0.0
9700,0.0,3.2323232323232323,13.949402477064785,0.0,0.0
9701,0.0,3.2323232323232323,14.088896501835432,0.0,0.0
9702,0.0,3.2323232323232323,14.22839052660608,0.0,0.0
9703,0.0,3.2323232323232323,14.367884551376727,0.0,0.0
9704,0.0,3.2323232323232323,14.507378576147376,0.0,0.0
9705,0.0,3.2323232323232323,14.646872600918023,0.0,0.0
9706,0.0,3.2323232323232323,14.786366625688672,0.0,0.0
9707,0.0,3.2323232323232323,14.92586065045932,0.0,0.0
9708,0.0,3.2323232323232323,15.065354675229967,0.0,0.0
9709,0.0,3.2323232323232323,15.204848700000616,0.0,0.0
9710,0.0,3.2323232323232323,15.344342724771263,0.0,0.0
9711,0.0,3.2323232323232323,15.483836749541911,0.0,0.0
9712,0.0,3.2323232323232323,15.623330774312558,0.0,0.0
9713,0.0,3.2323232323232323,15.762824799083207,0.0,0.0
9714,0.0,3.2323232323232323,15.902318823853854,0.0,0.0
9715,0.0,3.2323232323232323,16.041812848624502,0.0,0.0
9716,0.0,3.2323232323232323,16.18130687339515,0.0,0.0
9717,0.0,3.2323232323232323,16.320800898165796,0.0,0.0
9718,0.0,3.2323232323232323,16.460294922936445,0.0,0.0
9719,0.0,3.2323232323232323,16.599788947707093,0.0,0.0
9720,0.0,3.2323232323232323,16.739282972477742,0.0,0.0
9721,0.0,3.2323232323232323,16.87877699724839,0.0,0.0
9722,0.0,3.2323232323232323,17.018271022019036,0.0,0.0
9723,0.0,3.2323232323232323,17.157765046789685,0.0,0.0
9724,0.0,3.2323232323232323,17.297259071560333,0.0,0.0
9725,0.0,3.2323232323232323,17.436753096330982,0.0,0.0
9726,0.0,3.2323232323232323,17.576247121101627,0.0,0.0
9727,0.0,3.2323232323232323,17.715741145872276,0.0,0.0
9728,0.0,3.2323232323232323,17.855235170642924,0.0,0.0
9729,0.0,3.2323232323232323,17.994729195413573,0.0,0.0
9730,0.0,3.2323232323232323,18.13422322018422,0.0,0.0
9731,0.0,3.2323232323232323,18.273717244954867,0.0,0.0
9732,0.0,3.2323232323232323,18.413211269725515,0.0,0.0
9733,0.0,3.2323232323232323,18.552705294496164,0.0,0.0
9734,0.0,3.2323232323232323,18.692199319266813,0.0,0.0
9735,0.0,3.2323232323232323,18.831693344037458,0.0,0.0
9736,0.0,3.2323232323232323,18.971187368808106,0.0,0.0
9737,0.0,3.2323232323232323,19.110681393578755,0.0,0.0
9738,0.0,3.2323232323232323,19.250175418349404,0.0,0.0
9739,0.0,3.2323232323232323,19.389669443120052,0.0,0.0
9740,0.0,3.2323232323232323,19.529163467890697,0.0,0.0
9741,0.0,3.2323232323232323,19.668657492661346,0.0,0.0
9742,0.0,3.2323232323232323,19.808151517431995,0.0,0.0
9743,0.0,3.2323232323232323,19.947645542202643,0.0,0.0
9744,0.0,3.2323232323232323,20.08713956697329,0.0,0.0
9745,0.0,3.2323232323232323,20.226633591743937,0.0,0.0
9746,0.0,3.2323232323232323,20.366127616514586,0.0,0.0
9747,0.0,3.2323232323232323,20.505621641285234,0.0,0.0
9748,0.0,3.2323232323232323,20.64511566605588,0.0,0.0
9749,0.0,3.2323232323232323,20.784609690826528,0.0,0.0
9750,0.0,3.282828282828283,0.0,9.069999999999823,1.9624752924357654
9751,0.0,3.282828282828283,0.13949402477064785,9.069999999999808,1.96634399610723
9752,0.0,3.282828282828283,0.2789880495412957,9.069999999999808,1.9702070636514144
9753,0.0,3.282828282828283,0.4184820743119435,9.069999999999807,1.9740831149012887
9754,0.0,3.282828282828283,0.5579760990825914,9.069999999999807,1.9779606234222118
9755,0.0,3.282828282828283,0.6974701238532393,9.069999999999808,1.9818409312724108
9756,0.0,3.282828282828283,0.836964148623887,9.069999999999808,1.9857284640080586
9757,0.0,3.282828282828283,0.9764581733945349,9.074999999999804,1.9896222156659469
9758,0.0,3.282828282828283,1.1159521981651828,9.079999999999814,1.9935162365079924
9759,0.0,3.282828282828283,1.2554462229358305,9.089999999999804,1.9974108859183133
9760,0.0,3.282828282828283,1.3949402477064785,9.09999999999981,2.0013247359672364
9761,0.0,3.282828282828283,1.5344342724771263,9.109999999999815,2.005229928747081
9762,0.0,3.282828282828283,1.673928297247774,9.1299999999998,2.0091313828745916
9763,0.0,3.282828282828283,1.813422322018422,9.149999999999807,2.0130308613905252
9764,0.0,3.282828282828283,1.9529163467890698,9.159999999999812,2.016924555256148
9765,0.0,3.282828282828283,2.0924103715597178,9.179999999999808,2.0208133270186184
9766,0.0,3.282828282828283,2.2319043963303655,9.199999999999804,2.024697007052784
9767,0.0,3.282828282828283,2.3713984211010133,9.219999999999814,2.028572687440618
9768,0.0,3.282828282828283,2.510892445871661,9.249999999999801,2.0324387957893535
9769,0.0,3.282828282828283,2.6503864706423093,9.269999999999799,2.0363019421965873
9770,0.0,3.282828282828283,2.789880495412957,9.289999999999807,2.0401529731403687
9771,0.0,3.282828282828283,2.929374520183605,9.319999999999794,2.0439989670673375
9772,0.0,3.282828282828283,3.0688685449542525,9.339999999999804,2.0478383495187136
9773,0.0,3.282828282828283,3.2083625697249003,9.369999999999806,2.0516613678572426
9774,0.0,3.282828282828283,3.347856594495548,9.394999999999804,2.055484416606667
9775,0.0,3.282828282828283,3.4873506192661963,9.419999999999803,2.059299759666014
9776,0.0,3.282828282828283,3.626844644036844,9.449999999999799,2.0631092878142407
9777,0.0,3.282828282828283,3.766338668807492,9.47999999999979,2.0669043223071575
9778,0.0,3.282828282828283,3.9058326935781396,9.509999999999792,2.0706943734666794
9779,0.0,3.282828282828283,4.045326718348788,9.539999999999793,2.0744788170744584
9780,0.0,3.282828282828283,4.1848207431194355,9.569999999999794,2.0782542102321226
9781,0.0,3.282828282828283,4.324314767890083,9.599999999999795,2.082025571897461
9782,0.0,3.282828282828283,4.463808792660731,9.629999999999797,2.085788407241293
9783,0.0,3.282828282828283,4.603302817431379,9.659999999999798,2.0895486047436607
9784,0.0,3.282828282828283,4.742796842202027,9.689999999999799,2.093292091922973
9785,0.0,3.282828282828283,4.882290866972674,9.719999999999807,2.0970385337929516
